,filename,idx,label,confidence
2491,AFDB_pasien_Normal 4.csv,169,AF,0.8894598484039307
2492,AFDB_pasien_Normal 4.csv,170,AF,0.9762206077575684
2493,AFDB_pasien_Normal 4.csv,171,AF,0.9997289776802063
2494,AFDB_pasien_Normal 4.csv,172,AF,0.846847414970398
2495,AFDB_pasien_Normal 4.csv,173,AF,0.8630470037460327
2496,AFDB_pasien_Normal 4.csv,174,AF,0.9931051135063171
2497,AFDB_pasien_Normal 4.csv,175,AF,0.840695858001709
2498,AFDB_pasien_Normal 4.csv,176,AF,0.8406399488449097
2499,AFDB_pasien_Normal 4.csv,177,AF,0.967791736125946
2500,AFDB_pasien_Normal 4.csv,178,AF,0.9970370531082153
2501,AFDB_pasien_Normal 4.csv,179,AF,0.9417290687561035
2502,AFDB_pasien_Normal 4.csv,180,AF,0.9994744658470154
2503,AFDB_pasien_Normal 4.csv,181,AF,0.9702610373497009
2504,AFDB_pasien_Normal 4.csv,182,AF,0.9554230570793152
2505,AFDB_pasien_Normal 4.csv,183,AF,0.5420289635658264
2506,AFDB_pasien_Normal 4.csv,184,AF,0.9799920916557312
2507,AFDB_pasien_Normal 4.csv,185,AF,0.8342558741569519
2508,AFDB_pasien_Normal 4.csv,186,AF,0.9269266128540039
2509,AFDB_pasien_Normal 4.csv,187,AF,0.9991108775138855
2510,AFDB_pasien_Normal 4.csv,188,AF,0.9642478227615356
2511,AFDB_pasien_Normal 4.csv,189,AF,0.9400713443756104
2512,AFDB_pasien_Normal 4.csv,190,AF,0.9825082421302795
2513,AFDB_pasien_Normal 4.csv,191,AF,0.8910495042800903
2514,AFDB_pasien_Normal 4.csv,192,AF,0.9643603563308716
2515,AFDB_pasien_Normal 4.csv,193,AF,0.8799344897270203
2516,AFDB_pasien_Normal 4.csv,194,AF,0.9348399639129639
2517,AFDB_pasien_Normal 4.csv,195,AF,0.962191104888916
2518,AFDB_pasien_Normal 4.csv,196,AF,0.9383217692375183
2519,AFDB_pasien_Normal 4.csv,197,AF,0.5255386233329773
2520,AFDB_pasien_Normal 4.csv,198,N,0.9604420065879822
2521,AFDB_pasien_Normal 4.csv,199,AF,0.901649534702301
2522,AFDB_pasien_Normal 4.csv,200,AF,0.923701822757721
2523,AFDB_pasien_Normal 4.csv,201,AF,0.8446725606918335
2524,AFDB_pasien_Normal 4.csv,202,AF,0.8721637725830078
2525,AFDB_pasien_Normal 4.csv,203,AF,0.9894959330558777
2526,AFDB_pasien_Normal 4.csv,204,AF,0.8657598495483398
2527,AFDB_pasien_Normal 4.csv,205,AF,0.8016648888587952
2528,AFDB_pasien_Normal 4.csv,206,N,0.9442397356033325
2529,AFDB_pasien_Normal 4.csv,207,AF,0.8339227437973022
2530,AFDB_pasien_Normal 4.csv,208,AF,0.7581473588943481
2531,AFDB_pasien_Normal 4.csv,209,AF,0.8467962741851807
2532,AFDB_pasien_Normal 4.csv,210,AF,0.9654698967933655
2533,AFDB_pasien_Normal 4.csv,211,AF,0.785243570804596
2534,AFDB_pasien_Normal 4.csv,212,AF,0.7940049767494202
2535,AFDB_pasien_Normal 4.csv,213,AF,0.7607467770576477
2536,AFDB_pasien_Normal 4.csv,214,AF,0.7455693483352661
2537,AFDB_pasien_Normal 4.csv,215,AF,0.7705044746398926
2538,AFDB_pasien_Normal 4.csv,216,AF,0.9358263611793518
2539,AFDB_pasien_Normal 4.csv,217,AF,0.7706781625747681
2540,AFDB_pasien_Normal 4.csv,218,AF,0.656804084777832
2541,AFDB_pasien_Normal 4.csv,219,AF,0.8745819926261902
2542,AFDB_pasien_Normal 4.csv,220,AF,0.8547550439834595
2543,AFDB_pasien_Normal 4.csv,221,AF,0.9786509275436401
2544,AFDB_pasien_Normal 4.csv,222,AF,0.7287042737007141
2545,AFDB_pasien_Normal 4.csv,223,AF,0.8540882468223572
2546,AFDB_pasien_Normal 4.csv,224,AF,0.9506915807723999
2547,AFDB_pasien_Normal 4.csv,225,AF,0.9979128241539001
2548,AFDB_pasien_Normal 4.csv,226,AF,0.9678250551223755
2549,AFDB_pasien_Normal 4.csv,227,AF,0.9938843846321106
2550,AFDB_pasien_Normal 4.csv,228,N,0.5411354303359985
2551,AFDB_pasien_Normal 4.csv,229,AF,0.8871670365333557
2552,AFDB_pasien_Normal 4.csv,230,AF,0.95884108543396
2553,AFDB_pasien_Normal 4.csv,231,AF,0.9959922432899475
2554,AFDB_pasien_Normal 4.csv,232,AF,0.999976634979248
2555,AFDB_pasien_Normal 4.csv,233,AF,0.9493377208709717
2556,AFDB_pasien_Normal 4.csv,234,AF,0.9930499792098999
2557,AFDB_pasien_Normal 4.csv,235,AF,0.99699866771698
2558,AFDB_pasien_Normal 4.csv,236,AF,0.9940861463546753
2559,AFDB_pasien_Normal 4.csv,237,AF,0.8878799676895142
2560,AFDB_pasien_Normal 4.csv,238,AF,0.7623302936553955
2561,AFDB_pasien_Normal 4.csv,239,N,0.9991828799247742
2562,AFDB_pasien_Normal 4.csv,240,AF,0.9929202198982239
2563,AFDB_pasien_Normal 4.csv,241,AF,0.9378372430801392
2564,AFDB_pasien_Normal 4.csv,242,AF,0.9911735653877258
2565,AFDB_pasien_Normal 4.csv,243,AF,0.9937246441841125
2566,AFDB_pasien_Normal 4.csv,244,AF,0.9976131916046143
2567,AFDB_pasien_Normal 4.csv,245,AF,0.9939860105514526
2568,AFDB_pasien_Normal 4.csv,246,AF,0.9652698636054993
2569,AFDB_pasien_Normal 4.csv,247,AF,0.9168899655342102
2570,AFDB_pasien_Normal 4.csv,248,AF,0.9962001442909241
2571,AFDB_pasien_Normal 4.csv,249,AF,0.9944264888763428
2572,AFDB_pasien_Normal 4.csv,250,AF,0.8710169196128845
2573,AFDB_pasien_Normal 4.csv,251,AF,0.999666690826416
2574,AFDB_pasien_Normal 4.csv,252,AF,0.9194316864013672
2575,AFDB_pasien_Normal 4.csv,253,AF,0.995101809501648
2576,AFDB_pasien_Normal 4.csv,254,AF,0.9581590890884399
2577,AFDB_pasien_Normal 4.csv,255,AF,0.9975761771202087
2578,AFDB_pasien_Normal 4.csv,256,AF,0.9984524250030518
2579,AFDB_pasien_Normal 4.csv,257,AF,0.8816866278648376
2580,AFDB_pasien_Normal 4.csv,258,AF,0.8913127779960632
2581,AFDB_pasien_Normal 4.csv,259,AF,0.9776881337165833
2582,AFDB_pasien_Normal 4.csv,260,AF,0.9714634418487549
2583,AFDB_pasien_Normal 4.csv,261,AF,0.9813858866691589
2584,AFDB_pasien_Normal 4.csv,262,AF,0.9486668109893799
2585,AFDB_pasien_Normal 4.csv,263,AF,0.9912617206573486
2586,AFDB_pasien_Normal 4.csv,264,AF,0.9681917428970337
2587,AFDB_pasien_Normal 4.csv,265,AF,0.9304967522621155
2588,AFDB_pasien_Normal 4.csv,266,AF,0.8521012663841248
2589,AFDB_pasien_Normal 4.csv,267,AF,0.7010451555252075
2590,AFDB_pasien_Normal 4.csv,268,AF,0.8049710988998413
2591,AFDB_pasien_Normal 4.csv,269,AF,0.9045794010162354
2592,AFDB_pasien_Normal 4.csv,270,AF,0.9640597701072693
2593,AFDB_pasien_Normal 4.csv,271,AF,0.8855533599853516
2594,AFDB_pasien_Normal 4.csv,272,AF,0.8770972490310669
2595,AFDB_pasien_Normal 4.csv,273,AF,0.9070096015930176
2596,AFDB_pasien_Normal 4.csv,274,AF,0.9348514676094055
2597,AFDB_pasien_Normal 4.csv,275,AF,0.935258686542511
2598,AFDB_pasien_Normal 4.csv,276,AF,0.9901796579360962
2599,AFDB_pasien_Normal 4.csv,277,AF,0.9268268942832947
2600,AFDB_pasien_Normal 4.csv,278,AF,0.8761549592018127
2601,AFDB_pasien_Normal 4.csv,279,AF,0.9284000396728516
2602,AFDB_pasien_Normal 4.csv,280,AF,0.8801309466362
2603,AFDB_pasien_Normal 4.csv,281,N,0.9773766994476318
2604,AFDB_pasien_Normal 4.csv,282,AF,0.9027206897735596
2605,AFDB_pasien_Normal 4.csv,283,AF,0.9939555525779724
2606,AFDB_pasien_Normal 4.csv,284,AF,0.8358777761459351
2607,AFDB_pasien_Normal 4.csv,285,AF,0.802120566368103
2608,AFDB_pasien_Normal 4.csv,286,AF,0.977336585521698
2609,AFDB_pasien_Normal 4.csv,287,AF,0.8131187558174133
2610,AFDB_pasien_Normal 4.csv,288,AF,0.8571735620498657
2611,AFDB_pasien_Normal 4.csv,289,AF,0.9935746788978577
2612,AFDB_pasien_Normal 4.csv,290,AF,0.7132401466369629
2613,AFDB_pasien_Normal 4.csv,291,AF,0.8061605095863342
2614,AFDB_pasien_Normal 4.csv,292,AF,0.9111613631248474
2615,AFDB_pasien_Normal 4.csv,293,AF,0.6399669647216797
2616,AFDB_pasien_Normal 4.csv,294,N,0.6250250935554504
2617,AFDB_pasien_Normal 4.csv,295,AF,0.9689897298812866
2618,AFDB_pasien_Normal 4.csv,296,AF,0.7565992474555969
2619,AFDB_pasien_Normal 4.csv,297,AF,0.8030080795288086
2620,AFDB_pasien_Normal 4.csv,298,AF,0.8296991586685181
2621,AFDB_pasien_Normal 4.csv,299,N,0.9931535720825195
2622,AFDB_pasien_Normal 4.csv,300,N,0.9271063208580017
2623,AFDB_pasien_Normal 4.csv,301,AF,0.921987771987915
2624,AFDB_pasien_Normal 4.csv,302,AF,0.9394882321357727
2625,AFDB_pasien_Normal 4.csv,303,N,0.7650234699249268
2626,AFDB_pasien_Normal 4.csv,304,AF,0.7495434284210205
2627,AFDB_pasien_Normal 4.csv,305,N,0.8809106945991516
2628,AFDB_pasien_Normal 4.csv,306,AF,0.6499215960502625
2629,AFDB_pasien_Normal 4.csv,307,AF,0.8661617636680603
2630,AFDB_pasien_Normal 4.csv,308,AF,0.88005131483078
2631,AFDB_pasien_Normal 4.csv,309,AF,0.8671793341636658
2632,AFDB_pasien_Normal 4.csv,310,AF,0.5449091196060181
2633,AFDB_pasien_Normal 4.csv,311,AF,0.9374759793281555
2634,AFDB_pasien_Normal 4.csv,312,AF,0.9907180666923523
2635,AFDB_pasien_Normal 4.csv,313,N,0.6830124855041504
2636,AFDB_pasien_Normal 4.csv,314,N,0.9627946019172668
2637,AFDB_pasien_Normal 4.csv,315,AF,0.9909522533416748
2638,AFDB_pasien_Normal 4.csv,316,AF,0.9355727434158325
2639,AFDB_pasien_Normal 4.csv,317,AF,0.8563929796218872
2640,AFDB_pasien_Normal 4.csv,318,AF,0.9988135099411011
2641,AFDB_pasien_Normal 4.csv,319,AF,0.9945734143257141
2642,AFDB_pasien_Normal 4.csv,320,AF,0.9997515082359314
2643,AFDB_pasien_Normal 4.csv,321,AF,0.9847181439399719
2644,AFDB_pasien_Normal 4.csv,322,AF,0.9978406429290771
2645,AFDB_pasien_Normal 4.csv,323,AF,0.9920735955238342
2646,AFDB_pasien_Normal 4.csv,324,AF,0.9934724569320679
2647,AFDB_pasien_Normal 4.csv,325,AF,0.9282565712928772
2648,AFDB_pasien_Normal 4.csv,326,AF,0.9928323030471802
2649,AFDB_pasien_Normal 4.csv,327,AF,0.768767237663269
2650,AFDB_pasien_Normal 4.csv,328,AF,0.9622226357460022
2651,AFDB_pasien_Normal 4.csv,329,AF,0.8517709970474243
2652,AFDB_pasien_Normal 4.csv,330,AF,0.9883238077163696
2653,AFDB_pasien_Normal 4.csv,331,AF,0.9998341798782349
2654,AFDB_pasien_Normal 4.csv,332,AF,0.9997574687004089
2655,AFDB_pasien_Normal 4.csv,333,AF,0.9964603781700134
2656,AFDB_pasien_Normal 4.csv,334,AF,0.8812292218208313
2657,AFDB_pasien_Normal 4.csv,335,AF,0.9901047348976135
2658,AFDB_pasien_Normal 4.csv,336,AF,0.9824246764183044
2659,AFDB_pasien_Normal 4.csv,337,AF,0.9606865048408508
2660,AFDB_pasien_Normal 4.csv,338,AF,0.9965353012084961
2661,AFDB_pasien_Normal 4.csv,339,AF,0.9923551082611084
2662,AFDB_pasien_Normal 4.csv,340,AF,0.9974498152732849
2663,AFDB_pasien_Normal 4.csv,341,AF,0.8565901517868042
2664,AFDB_pasien_Normal 4.csv,342,AF,0.9984588623046875
2665,AFDB_pasien_Normal 4.csv,343,AF,0.9984126091003418
2666,AFDB_pasien_Normal 4.csv,344,AF,0.9992967844009399
2667,AFDB_pasien_Normal 4.csv,345,AF,0.9974541068077087
2668,AFDB_pasien_Normal 4.csv,346,AF,0.9921994805335999
2669,AFDB_pasien_Normal 4.csv,347,AF,0.9969651103019714
2670,AFDB_pasien_Normal 4.csv,348,AF,0.8538764715194702
2671,AFDB_pasien_Normal 4.csv,349,AF,0.6905518174171448
2672,AFDB_pasien_Normal 4.csv,350,AF,0.6135592460632324
2673,AFDB_pasien_Normal 4.csv,351,AF,0.9354967474937439
2674,AFDB_pasien_Normal 4.csv,352,AF,0.9359833002090454
2675,AFDB_pasien_Normal 4.csv,353,AF,0.9709933996200562
2676,AFDB_pasien_Normal 4.csv,354,AF,0.976693332195282
2677,AFDB_pasien_Normal 4.csv,355,AF,0.9465756416320801
2678,AFDB_pasien_Normal 4.csv,356,AF,0.8907779455184937
2679,AFDB_pasien_Normal 4.csv,357,AF,0.8263010382652283
2680,AFDB_pasien_Normal 4.csv,358,N,0.5951797962188721
2681,AFDB_pasien_Normal 4.csv,359,AF,0.8738152384757996
2682,AFDB_pasien_Normal 4.csv,360,AF,0.9853541851043701
2683,AFDB_pasien_Normal 4.csv,361,N,0.997092604637146
2684,AFDB_pasien_Normal 4.csv,362,N,0.609617292881012
2685,AFDB_pasien_Normal 4.csv,363,N,0.8698071241378784
2686,AFDB_pasien_Normal 4.csv,364,AF,0.8998984694480896
2687,AFDB_pasien_Normal 4.csv,365,AF,0.9914118051528931
2688,AFDB_pasien_Normal 4.csv,366,N,0.6224583983421326
2689,AFDB_pasien_Normal 4.csv,367,AF,0.8561525344848633
2690,AFDB_pasien_Normal 4.csv,368,AF,0.8665984272956848
2691,AFDB_pasien_Normal 4.csv,369,N,0.5959768891334534
2692,AFDB_pasien_Normal 4.csv,370,AF,0.8921552300453186
2693,AFDB_pasien_Normal 4.csv,371,AF,0.980909526348114
2694,AFDB_pasien_Normal 4.csv,372,AF,0.8602085113525391
2695,AFDB_pasien_Normal 4.csv,373,AF,0.9407954216003418
2696,AFDB_pasien_Normal 4.csv,374,AF,0.6314364671707153
2697,AFDB_pasien_Normal 4.csv,375,N,0.775784432888031
2698,AFDB_pasien_Normal 4.csv,376,AF,0.9225937724113464
2699,AFDB_pasien_Normal 4.csv,377,AF,0.7709687948226929
2700,AFDB_pasien_Normal 4.csv,378,N,0.7906462550163269
2701,AFDB_pasien_Normal 4.csv,379,AF,0.8774071335792542
2702,AFDB_pasien_Normal 4.csv,380,AF,0.8850189447402954
2703,AFDB_pasien_Normal 4.csv,381,AF,0.700341522693634
2704,AFDB_pasien_Normal 4.csv,382,N,0.7180322408676147
2705,AFDB_pasien_Normal 4.csv,383,N,0.6364628076553345
2706,AFDB_pasien_Normal 4.csv,384,AF,0.8688186407089233
2707,AFDB_pasien_Normal 4.csv,385,AF,0.9796859622001648
2708,AFDB_pasien_Normal 4.csv,386,AF,0.8892449736595154
2709,AFDB_pasien_Normal 4.csv,387,AF,0.5601281523704529
2710,AFDB_pasien_Normal 4.csv,388,AF,0.8901928067207336
2711,AFDB_pasien_Normal 4.csv,389,AF,0.9817505478858948
2712,AFDB_pasien_Normal 4.csv,390,AF,0.5191324949264526
2713,AFDB_pasien_Normal 4.csv,391,AF,0.8341612815856934
2714,AFDB_pasien_Normal 4.csv,392,N,0.7866528630256653
2715,AFDB_pasien_Normal 4.csv,393,AF,0.8730151653289795
2716,AFDB_pasien_Normal 4.csv,394,AF,0.9799563884735107
2717,AFDB_pasien_Normal 4.csv,395,AF,0.9067984223365784
2718,AFDB_pasien_Normal 4.csv,396,AF,0.9962279796600342
